Pressure,Pressure Coefficient,Dynamic Pressure,Temperature,Density,Dynamic Viscosity,Effective Viscosity,Eddy Viscosity,Thermal Conductivity,Effective Thermal Conductivity,Prandtl Number,Effective Prandtl Number,R Gas Constant,Specific Heat Capacity,Static Enthalpy,Entropy,Total Energy,Speed Of Sound,Velocity (mwa),Density (mwa),Mach Number (mwa),Total Pressure (mwa),Total Temperature (mwa),Total Enthalpy (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Velocity Circumferential (mwa),Dp Dx,Dp Dy,Dp Dz,Vorticity X,Vorticity Y,Vorticity Z,Vorticity Magnitude,Q Criterion Normalized,Q Criterion Raw,Lambda 2 Criterion,Helicity,Turbulence Kinetic Energy,Turbulence Eddy Frequency,Turbulence Eddy Dissipation,Turbulence Intensity,Wall Shear,Wall Shear X,Wall Shear Y,Wall Shear Z,Wall Temperature,Wall Adjacent Temperature,Heat Flux,X,Y,Z,Angular Coordinate,Radial Angular Coordinate,Radial Angular Coordinate,Velocity Circumferential (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Relative Total Pressure (mwa),Rothalpy (mwa),mdot
8891804,14517231,27348.615234375,257.205474853516,89.3404769897461,1.30125863506692e-05,0.0834281370043755,0.0834151282906532,0.0421103723347187,351.685974121094,1.10739922523499,0.850135624408722,518.268188476562,3583.68359375,690899.3125,3661.81567382812,591677.75,394.135528564453,143.720733642578,89.3355255126953,0.0530180521309376,8916108,264.193206787109,691188.1875,-13.8511629104614,-1.76836216449738,8.9707555770874,0,0,0,268.264129638672,64.9686889648438,8701.8212890625,92508.59375,48166492,48166492,-27573610,-143641.796875,52.5985145568848,323583.78125,2083695,5.85784244537354,2164.759765625,-1644.72009277344,-1388.97912597656,-208.524642944336,257.157653808594,257.157653808594,0,0.0129252886399627,-0.0162590499967337,0.0861637741327286,-2.46403694152832,0.0207724925130606,0.0207724925130606,8.9707555770874,-13.8511629104614,-1.76836216449738,9851238,689712,0.249984934926033
8893500,14520000,27396.763671875,257.218536376953,89.3512496948242,1.30136668303749e-05,0.0834284573793411,0.0834154486656189,0.042113933712244,351.684051513672,1.10738754272461,0.850135624408722,518.268188476562,3583.6513671875,690918.875,3661.81811523438,591690.875,394.158050537109,143.702499389648,89.3462982177734,0.0530402511358261,8917845,264.204223632812,691208.25,-13.8457622528076,-1.74295938014984,9.03170490264893,0,0,0,259.600524902344,76.1222610473633,8713.5107421875,92489.6953125,47553920,47553920,-27407512,-143858.046875,52.5751724243164,323500.03125,2082742.375,5.85651922225952,2164.62573242188,-1610.35302734375,-1428.49108886719,-208.434127807617,257.170532226562,257.170532226562,0,0.0133150527253747,-0.0159492343664169,0.086211696267128,-2.44007992744446,0.0207784362137318,0.0207784362137318,9.03170490264893,-13.8457622528076,-1.74295938014984,9852793,689722.375,0.2499840259552
8895222,14522812,27437.65234375,257.231811523438,89.362190246582,1.30147627714905e-05,0.0834502726793289,0.0834372565150261,0.0421175472438335,351.772674560547,1.10737562179565,0.850135624408722,518.268188476562,3583.61840820312,690938.75,3661.82055664062,591704.125,394.180938720703,143.681533813477,89.3572387695312,0.0530578196048737,8919604,264.215209960938,691228.5,-13.8402080535889,-1.72122359275818,9.09480857849121,0,0,0,259.680633544922,80.573371887207,8716.291015625,92479.46875,46525112,46525112,-26846144,-143735.09375,52.551700592041,323450.34375,2081938.75,5.85518503189087,2164.69067382812,-1575.15844726562,-1467.30725097656,-208.404678344727,257.184204101562,257.184204101562,0,0.0136971734464169,-0.0156300365924835,0.0862596184015274,-2.41613173484802,0.0207842234522104,0.0207842234522104,9.09480857849121,-13.8402080535889,-1.72122359275818,9854339,689732.75,0.24998351931572
8896958,14525645,27475.03125,257.245208740234,89.3732070922852,1.30158678075531e-05,0.0834872797131538,0.083474263548851,0.0421211905777454,351.925323486328,1.10736346244812,0.850135624408722,518.268188476562,3583.58520507812,690958.8125,3661.82299804688,591717.375,394.204010009766,143.658966064453,89.368278503418,0.0530734322965145,8921376,264.226104736328,691248.9375,-13.8344373703003,-1.70552980899811,9.1591272354126,0,0,0,263.777770996094,79.3260269165039,8728.978515625,92471.6015625,45703564,45703564,-26208314,-143745.046875,52.5284385681152,323431.625,2081044.125,5.85385990142822,2164.47192382812,-1538.9208984375,-1504.96118164062,-208.277633666992,257.197692871094,257.197692871094,0,0.0140714580193162,-0.0153016932308674,0.0863075256347656,-2.39219117164612,0.0207899082452059,0.0207899082452059,9.1591272354126,-13.8344373703003,-1.70552980899811,9855877,689743.125,0.249983265995979
8898697,14528485,27511.4765625,257.258636474609,89.3842468261719,1.30169755720999e-05,0.0835317969322205,0.083518773317337,0.0421248413622379,352.109619140625,1.10735142230988,0.850135624408722,518.268188476562,3583.5517578125,690978.9375,3661.82543945312,591730.6875,394.227142333984,143.635711669922,89.3793411254883,0.0530894249677658,8923151,264.236999511719,691269.4375,-13.8284959793091,-1.69676828384399,9.22387027740479,0,0,0,260.191467285156,85.6920471191406,8736.4599609375,92458.4921875,44982860,44982860,-26364362,-143788.765625,52.5058135986328,323366.53125,2080163,5.85256624221802,2164.17065429688,-1501.86999511719,-1541.50671386719,-208.266372680664,257.211395263672,257.211395263672,0,0.0144377239048481,-0.0149644333869219,0.0863554179668427,-2.36825752258301,0.0207955334335566,0.0207955334335566,9.22387027740479,-13.8284959793091,-1.69676828384399,9857411,689753.4375,0.249983310699463
8900433,14531319,27549.056640625,257.272033691406,89.3952560424805,1.30180796986679e-05,0.0835776254534721,0.0835646092891693,0.0421284809708595,352.299468994141,1.10733926296234,0.850135624408722,518.268188476562,3583.51831054688,690999.0625,3661.828125,591744,394.250213623047,143.61262512207,89.3903732299805,0.0531074032187462,8924925,264.247863769531,691289.875,-13.822455406189,-1.69494867324829,9.28839874267578,0,0,0,263.119781494141,86.4042739868164,8747.423828125,92448.359375,44358540,44358540,-26435142,-143777.53125,52.4839897155762,323308.28125,2079374.375,5.85131454467773,2163.53833007812,-1463.908203125,-1576.74377441406,-208.109710693359,257.224731445312,257.224731445312,0,0.0147957876324654,-0.0146184898912907,0.0864033028483391,-2.34433054924011,0.0208011455833912,0.0208011455833912,9.28839874267578,-13.822455406189,-1.69494867324829,9858943,689763.8125,0.249983474612236
8902157,14534134,27589.4296875,257.285339355469,89.4061813354492,1.30191765492782e-05,0.0836189836263657,0.0836059674620628,0.0421320982277393,352.470458984375,1.1073272228241,0.850135624408722,518.268188476562,3583.48486328125,691019,3661.83056640625,591757.3125,394.273162841797,143.590438842773,89.4013290405273,0.0531282275915146,8926688,264.258728027344,691310.25,-13.8163986206055,-1.69949650764465,9.35214042663574,0,0,0,252.016342163086,97.6578674316406,8764.6962890625,92434.4375,44023956,44023956,-25963886,-144040.71875,52.4632263183594,323272.375,2078542,5.85011720657349,2163.185546875,-1425.41223144531,-1611.14733886719,-208.082626342773,257.238525390625,257.238525390625,0,0.0151454731822014,-0.0142640890553594,0.0864511653780937,-2.32041025161743,0.0208067782223225,0.0208067782223225,9.35214042663574,-13.8163986206055,-1.69949650764465,9860474,689774.1875,0.249983787536621
8903868,14536927,27633.248046875,257.298522949219,89.4170303344727,1.30202652144362e-05,0.0836528837680817,0.0836398601531982,0.0421356894075871,352.609985351562,1.10731518268585,0.850135684013367,518.268188476562,3583.45166015625,691038.8125,3661.83325195312,591770.5,394.295928955078,143.569458007812,89.4121932983398,0.0531529113650322,8928441,264.269592285156,691330.5,-13.8104877471924,-1.70951044559479,9.41491889953613,0,0,0,242.937057495117,108.822685241699,8764.609375,92434.859375,43485096,43485096,-25555482,-144057.78125,52.4429512023926,323271.96875,2078048.375,5.84894943237305,2163.02880859375,-1386.328125,-1644.69689941406,-207.960983276367,257.252044677734,257.252044677734,0,0.0154866063967347,-0.0139014543965459,0.0864990204572678,-2.29649591445923,0.0208124574273825,0.0208124574273825,9.41491889953613,-13.8104877471924,-1.70951044559479,9862009,689784.5625,0.249984323978424
8905563,14539695,27680.841796875,257.311614990234,89.4277801513672,1.30213438751525e-05,0.0836768224835396,0.0836637988686562,0.0421392433345318,352.707580566406,1.10730338096619,0.850135684013367,518.268188476562,3583.41870117188,691058.4375,3661.8359375,591783.625,394.318450927734,143.550094604492,89.4229507446289,0.0531814806163311,8930181,264.280517578125,691350.625,-13.8046855926514,-1.72366607189178,9.47645473480225,0,0,0,237.332473754883,116.081672668457,8768.646484375,92421.3515625,43209304,43209304,-25831776,-144078.5,52.4234085083008,323207.03125,2077257.5,5.8478217124939,2162.72119140625,-1346.5068359375,-1677.05798339844,-207.90071105957,257.265228271484,257.265228271484,0,0.0158190131187439,-0.0135308131575584,0.0865468606352806,-2.27258777618408,0.0208182092756033,0.0208182092756033,9.47645473480225,-13.8046855926514,-1.72366607189178,9863547,689794.9375,0.249984860420227
8907241,14542434,27733.02734375,257.324554443359,89.4384155273438,1.30224116219324e-05,0.083688773214817,0.0836757570505142,0.0421427637338638,352.754638671875,1.10729157924652,0.850135684013367,518.268188476562,3583.38623046875,691077.875,3661.83837890625,591796.6875,394.340789794922,143.532501220703,89.4335861206055,0.0532140582799911,8931906,264.291473388672,691370.5625,-13.799054145813,-1.74055004119873,9.53666591644287,0,0,0,246.703765869141,112.328140258789,8773.1494140625,92424.78125,43028932,43028932,-25357372,-143940.375,52.4044303894043,323204.875,2077008.75,5.84672594070435,2162.31811523438,-1306.0322265625,-1708.26000976562,-207.788635253906,257.278106689453,257.278106689453,0,0.0161425229161978,-0.0131523888558149,0.0865946859121323,-2.24868607521057,0.0208240486681461,0.0208240486681461,9.53666591644287,-13.799054145813,-1.74055004119873,9865092,689805.3125,0.249985367059708
8908902,14545147,27789.65625,257.337371826172,89.4489440917969,1.30234684547759e-05,0.08368781208992,0.0836747884750366,0.0421462468802929,352.747283935547,1.10727989673615,0.850135684013367,518.268188476562,3583.35375976562,691097.0625,3661.84106445312,591809.625,394.362884521484,143.516693115234,89.4441070556641,0.0532505102455616,8933618,264.302490234375,691390.375,-13.7936182022095,-1.75861179828644,9.59555816650391,0,0,0,238.559036254883,121.15648651123,8778.521484375,92415.6796875,42999920,42999920,-24903790,-144007.046875,52.3858528137207,323160.53125,2076478.5,5.84565305709839,2162.63842773438,-1265.19616699219,-1739.11047363281,-207.804092407227,257.290893554688,257.290893554688,0,0.0164569634944201,-0.0127664031460881,0.0866424962878227,-2.2247908115387,0.0208299867808819,0.0208299867808819,9.59555816650391,-13.7936182022095,-1.75861179828644,9866644,689815.6875,0.249985888600349
8910549,14547835,27850.94921875,257.350067138672,89.4593734741211,1.30245152831776e-05,0.0836733654141426,0.0836603417992592,0.0421496964991093,352.68310546875,1.10726833343506,0.850135684013367,518.268188476562,3583.32177734375,691116.125,3661.84350585938,591822.5625,394.384796142578,143.502578735352,89.4545211791992,0.0532905608415604,8935317,264.313537597656,691410,-13.7883853912354,-1.77624380588531,9.65323066711426,0,0,0,241.585800170898,124.106918334961,8769.8466796875,92409.25,42940456,42940456,-24860640,-143734.328125,52.3674812316895,323144.46875,2075998,5.8445930480957,2162.64892578125,-1223.61352539062,-1768.62268066406,-207.793502807617,257.303588867188,257.303588867188,0,0.0167621672153473,-0.0123730720952153,0.086690291762352,-2.20090222358704,0.0208360217511654,0.0208360217511654,9.65323066711426,-13.7883853912354,-1.77624380588531,9868202,689826.0625,0.249986320734024
8912184,14550504,27917.02734375,257.362670898438,89.4697341918945,1.30255548356217e-05,0.0836454406380653,0.0836324170231819,0.0421531237661839,352.562103271484,1.10725688934326,0.850135684013367,518.268188476562,3583.2900390625,691135.0625,3661.84594726562,591835.4375,394.406524658203,143.489883422852,89.4648513793945,0.0533338449895382,8937007,264.324645996094,691429.5625,-13.7833194732666,-1.79184865951538,9.70990085601807,0,0,0,232.726181030273,132.75764465332,8774.62890625,92413.28125,43163028,43163028,-25069088,-143807.34375,52.3490562438965,323154.875,2075793.5,5.84353256225586,2162.68017578125,-1181.35021972656,-1797.17419433594,-207.683731079102,257.316009521484,257.316009521484,0,0.0170579701662064,-0.0119726164266467,0.0867380723357201,-2.17702054977417,0.0208421535789967,0.0208421535789967,9.70990085601807,-13.7833194732666,-1.79184865951538,9869767,689836.4375,0.249986618757248
8913811,14553161,27987.2109375,257.375213623047,89.4800415039062,1.30265898405924e-05,0.0836048498749733,0.0835918262600899,0.0421565361320972,352.387725830078,1.10724544525146,0.850135684013367,518.268188476562,3583.25830078125,691153.875,3661.84838867188,591848.3125,394.428161621094,143.47819519043,89.4751281738281,0.0533799044787884,8938693,264.335784912109,691449.0625,-13.7783908843994,-1.80382680892944,9.76587867736816,0,0,0,222.417739868164,142.258941650391,8772.7744140625,92401.7890625,43426836,43426836,-25402296,-143811.390625,52.3304595947266,323073.46875,2075363.625,5.84246397018433,2162.67163085938,-1138.43872070312,-1824.65649414062,-207.582641601562,257.328247070312,257.328247070312,0,0.0173441972583532,-0.0115652559325099,0.0867858380079269,-2.15314602851868,0.0208483692258596,0.0208483692258596,9.76587867736816,-13.7783908843994,-1.80382680892944,9871337,689846.8125,0.249986737966537
8915436,14555814,28062.08203125,257.387725830078,89.4903411865234,1.30276230265736e-05,0.0835525542497635,0.0835395231842995,0.0421599447727203,352.164001464844,1.10723400115967,0.850135743618011,518.268188476562,3583.22680664062,691172.625,3661.85083007812,591861.1875,394.449768066406,143.466995239258,89.4853820800781,0.0534281879663467,8940378,264.346923828125,691468.5625,-13.773549079895,-1.81068825721741,9.82156181335449,0,0,0,222.903060913086,145.237777709961,8773.1669921875,92405.9921875,43789268,43789268,-25639916,-143748.65625,52.3114395141602,323089.25,2075240.25,5.84137487411499,2163.52563476562,-1095.07141113281,-1851.98400878906,-207.742172241211,257.340423583984,257.340423583984,0,0.0176206808537245,-0.0111512085422873,0.0868335962295532,-2.12927889823914,0.020854651927948,0.020854651927948,9.82156181335449,-13.773549079895,-1.81068825721741,9872912,689857.25,0.249986663460732
8917065,14558474,28140.728515625,257.400268554688,89.5006713867188,1.30286589410389e-05,0.083490364253521,0.0834773331880569,0.042163360863924,351.898559570312,1.10722255706787,0.850135743618011,518.268188476562,3583.1953125,691191.5,3661.85327148438,591874.125,394.471435546875,143.455657958984,89.4956588745117,0.0534779131412506,8942069,264.358123779297,691488.125,-13.7687015533447,-1.81111097335815,9.87740421295166,0,0,0,217.331878662109,151.69123840332,8771.28515625,92400.890625,44359828,44359828,-25701756,-143688.40625,52.291820526123,323063.78125,2074825.125,5.84025526046753,2163.78833007812,-1050.81079101562,-1877.759765625,-207.655242919922,257.352508544922,257.352508544922,0,0.0178872458636761,-0.0107306968420744,0.0868813395500183,-2.10541892051697,0.0208609774708748,0.0208609774708748,9.87740421295166,-13.7687015533447,-1.81111097335815,9874488,689867.625,0.24998627603054
8918707,14561154,28223.087890625,257.412902832031,89.5110778808594,1.30297030409565e-05,0.0834232419729233,0.0834102109074593,0.0421667993068695,351.6123046875,1.10721111297607,0.850135743618011,518.268188476562,3583.16357421875,691210.4375,3661.85571289062,591887.1875,394.493255615234,143.443344116211,89.5060043334961,0.0535283498466015,8943774,264.369293212891,691507.8125,-13.7637548446655,-1.80391156673431,9.93406009674072,0,0,0,220.168472290039,155.520584106445,8759.50390625,92400.3671875,44817660,44817660,-25388942,-143369.09375,52.2715225219727,323058.9375,2074603,5.83909940719604,2164.71411132812,-1006.02368164062,-1903.17614746094,-207.679916381836,257.364562988281,257.364562988281,0,0.0181437227874994,-0.0103039443492889,0.0869290679693222,-2.08156609535217,0.0208673141896725,0.0208673141896725,9.93406009674072,-13.7637548446655,-1.80391156673431,9876065,689878,0.249985620379448
8920367,14563864,28309.109375,257.425689697266,89.521598815918,1.30307580548106e-05,0.0833589509129524,0.0833459198474884,0.0421702787280083,351.337951660156,1.10719954967499,0.850135743618011,518.268188476562,3583.13159179688,691229.5625,3661.85791015625,591900.4375,394.515319824219,143.429336547852,89.5164642333984,0.0535777062177658,8945499,264.380432128906,691527.75,-13.758659362793,-1.7879821062088,9.99199199676514,0,0,0,223.666427612305,156.424652099609,8770.2861328125,92391.203125,46015308,46015308,-25475980,-143311.078125,52.250675201416,322990.53125,2074023.5,5.8379111289978,2164.93139648438,-960.207336425781,-1926.951171875,-207.555465698242,257.377197265625,257.377197265625,0,0.0183899365365505,-0.00987117737531662,0.0869767814874649,-2.05772066116333,0.0208736248314381,0.0208736248314381,9.99199199676514,-13.758659362793,-1.7879821062088,9877638,689888.4375,0.249984562397003
8922044,14566603,28386.25390625,257.438598632812,89.5322341918945,1.30318239826011e-05,0.0833139047026634,0.0833008736371994,0.04217379540205,351.144714355469,1.1071879863739,0.850135803222656,518.268188476562,3583.09936523438,691248.875,3661.8603515625,591913.6875,394.53759765625,143.413421630859,89.5270385742188,0.0536201223731041,8947235,264.391540527344,691547.75,-13.7534923553467,-1.76284968852997,10.0512132644653,0,0,0,218.059906005859,162.102401733398,8777.330078125,92388.5390625,45660296,45660296,-25409994,-143325.03125,52.2282981872559,322983.3125,2073636.75,5.83663892745972,2165.41674804688,-913.510314941406,-1950.05847167969,-207.582244873047,257.389770507812,257.389770507812,0,0.0186256822198629,-0.00943260919302702,0.087024487555027,-2.03388237953186,0.0208798013627529,0.0208798013627529,10.0512132644653,-13.7534923553467,-1.76284968852997,9879204,689898.8125,0.249984309077263
